4.118	15.062	15.005	15.038	26.854	29.906	34.334	22.025	20.362	14.380	14.104
4.122	15.061	15.003	15.039	26.865	29.923	34.333	22.029	20.362	14.382	14.104
4.126	15.061	15.005	15.037	26.849	29.931	34.324	21.994	20.361	14.383	14.104
4.130	15.061	15.003	15.037	26.887	29.917	34.327	22.005	20.361	14.385	14.105
4.134	15.060	15.004	15.038	26.883	29.920	34.350	22.019	20.361	14.386	14.105
4.139	15.062	15.003	15.038	26.888	29.926	34.380	22.039	20.360	14.387	14.105
4.143	15.061	15.004	15.038	26.889	29.932	34.372	22.036	20.360	14.389	14.105
4.147	15.062	15.004	15.039	26.886	29.938	34.366	22.014	20.359	14.390	14.105
4.151	15.061	15.005	15.038	26.891	29.940	34.368	22.016	20.359	14.392	14.105
4.155	15.061	15.004	15.039	26.893	29.933	34.366	22.011	20.359	14.393	14.105
4.159	15.061	15.004	15.039	26.915	29.934	34.371	22.025	20.358	14.394	14.105
4.164	15.062	15.004	15.039	26.881	29.945	34.380	22.026	20.358	14.396	14.105
4.168	15.062	15.005	15.038	26.891	29.948	34.362	22.022	20.357	14.397	14.105
4.172	15.061	15.003	15.038	26.869	29.935	34.353	22.020	20.357	14.398	14.105
4.176	15.062	15.004	15.037	26.869	29.924	34.345	22.024	20.357	14.400	14.105
4.180	15.061	15.003	15.038	26.849	29.908	34.342	22.035	20.356	14.401	14.105
4.184	15.061	15.004	15.037	26.842	29.906	34.327	22.012	20.356	14.403	14.105
4.189	15.061	15.003	15.038	26.852	29.897	34.321	22.015	20.355	14.404	14.105
4.193	15.061	15.005	15.037	26.827	29.892	34.318	22.025	20.355	14.405	14.106
4.197	15.060	15.003	15.037	26.859	29.906	34.326	22.041	20.355	14.406	14.106
4.201	15.060	15.004	15.038	26.856	29.915	34.342	22.023	20.355	14.407	14.106
4.205	15.061	15.004	15.039	26.850	29.904	34.337	22.009	20.355	14.409	14.106
4.210	15.060	15.004	15.038	26.853	29.904	34.340	22.026	20.355	14.410	14.106
4.214	15.061	15.003	15.039	26.853	29.910	34.344	22.030	20.355	14.411	14.106
4.218	15.060	15.004	15.037	26.861	29.909	34.329	22.043	20.354	14.412	14.106
4.222	15.060	15.003	15.038	26.876	29.916	34.328	22.040	20.354	14.413	14.106
4.226	15.060	15.003	15.038	26.894	29.932	34.330	22.020	20.354	14.414	14.106
4.230	15.061	15.003	15.038	26.872	29.921	34.335	22.006	20.354	14.416	14.106
4.235	15.061	15.004	15.037	26.886	29.913	34.348	22.018	20.354	14.417	14.106
4.239	15.061	15.004	15.038	26.869	29.892	34.352	22.037	20.354	14.418	14.106
4.243	15.061	15.005	15.037	26.862	29.869	34.363	22.060	20.354	14.419	14.106
4.247	15.061	15.003	15.037	26.846	29.848	34.355	22.061	20.354	14.420	14.106
4.251	15.060	15.005	15.037	26.836	29.840	34.352	22.056	20.353	14.421	14.106
4.255	15.061	15.004	15.038	26.834	29.847	34.350	22.064	20.353	14.422	14.106
4.260	15.060	15.005	15.037	26.835	29.854	34.344	22.064	20.353	14.424	14.106
4.264	15.060	15.004	15.038	26.870	29.851	34.341	22.085	20.353	14.425	14.107
4.268	15.060	15.005	15.038	26.856	29.843	34.342	22.110	20.353	14.426	14.107
4.272	15.061	15.004	15.039	26.864	29.849	34.357	22.114	20.353	14.427	14.107
4.276	15.060	15.006	15.039	26.865	29.855	34.331	22.085	20.353	14.426	14.106
4.280	15.061	15.004	15.039	26.861	29.836	34.322	22.076	20.353	14.425	14.105
4.285	15.061	15.005	15.038	26.863	29.837	34.308	22.059	20.353	14.424	14.104
4.289	15.060	15.004	15.038	26.856	29.833	34.308	22.057	20.353	14.424	14.104
4.293	15.060	15.004	15.038	26.865	29.837	34.305	22.042	20.354	14.423	14.103
4.297	15.062	15.004	15.039	26.847	29.845	34.307	22.017	20.354	14.422	14.102
4.301	15.061	15.006	15.038	26.856	29.851	34.320	22.028	20.354	14.421	14.101
4.305	15.061	15.005	15.039	26.856	29.851	34.318	22.028	20.354	14.420	14.101
4.310	15.062	15.006	15.037	26.861	29.844	34.340	22.049	20.354	14.419	14.100
4.314	15.061	15.005	15.038	26.872	29.843	34.352	22.077	20.354	14.418	14.099
4.318	15.061	15.005	15.038	26.875	29.844	34.350	22.094	20.355	14.417	14.098
4.322	15.062	15.004	15.038	26.886	29.842	34.347	22.095	20.355	14.416	14.098
4.326	15.061	15.005	15.037	26.871	29.854	34.342	22.085	20.355	14.415	14.097
4.330	15.060	15.004	15.037	26.890	29.840	34.350	22.113	20.355	14.414	14.096
4.335	15.060	15.004	15.038	26.881	29.832	34.360	22.121	20.355	14.413	14.095
4.339	15.060	15.004	15.038	26.871	29.842	34.357	22.110	20.356	14.412	14.095
4.343	15.060	15.005	15.038	26.883	29.841	34.358	22.117	20.356	14.411	14.094
4.347	15.062	15.005	15.039	26.862	29.852	34.356	22.085	20.356	14.410	14.093
4.351	15.061	15.006	15.037	26.863	29.861	34.338	22.044	20.356	14.409	14.092
4.355	15.061	15.005	15.038	26.884	29.851	34.335	22.047	20.356	14.408	14.092
4.360	15.061	15.007	15.038	26.874	29.863	34.357	22.053	20.356	14.408	14.092
4.364	15.061	15.005	15.038	26.884	29.865	34.373	22.075	20.356	14.407	14.094
4.368	15.061	15.006	15.038	26.906	29.871	34.386	22.089	20.356	14.406	14.095
4.372	15.061	15.005	15.039	26.905	29.864	34.384	22.110	20.356	14.405	14.096
4.376	15.061	15.005	15.038	26.895	29.847	34.383	22.147	20.356	14.404	14.097
4.380	15.061	15.004	15.039	26.892	29.846	34.378	22.153	20.356	14.404	14.099
4.385	15.061	15.006	15.039	26.886	29.860	34.380	22.125	20.356	14.403	14.100
4.389	15.061	15.005	15.040	26.865	29.845	34.387	22.130	20.356	14.402	14.101
4.393	15.061	15.005	15.040	26.882	29.852	34.360	22.105	20.355	14.401	14.103
4.397	15.061	15.005	15.040	26.860	29.858	34.355	22.092	20.355	14.401	14.104
4.401	15.061	15.005	15.039	26.845	29.853	34.366	22.108	20.355	14.400	14.105
4.405	15.062	15.005	15.040	26.846	29.849	34.372	22.100	20.355	14.399	14.106
4.410	15.061	15.006	15.040	26.847	29.850	34.381	22.112	20.355	14.398	14.108
4.414	15.062	15.005	15.041	26.830	29.836	34.374	22.093	20.355	14.397	14.109
4.418	15.062	15.006	15.039	26.834	29.838	34.364	22.080	20.355	14.397	14.110
4.422	15.061	15.004	15.040	26.844	29.825	34.372	22.091	20.355	14.396	14.112
4.426	15.060	15.006	15.039	26.834	29.812	34.358	22.095	20.355	14.395	14.113
4.430	15.060	15.004	15.038	26.877	29.826	34.359	22.115	20.355	14.394	14.114
4.435	15.060	15.004	15.038	26.886	29.835	34.389	22.136	20.355	14.393	14.116
4.439	15.060	15.004	15.039	26.876	29.831	34.396	22.140	20.355	14.393	14.117
4.443	15.061	15.004	15.039	26.892	29.842	34.423	22.124	20.354	14.392	14.118
4.447	15.062	15.004	15.040	26.881	29.824	34.420	22.113	20.354	14.393	14.120
4.451	15.061	15.005	15.039	26.868	29.817	34.407	22.121	20.354	14.393	14.122
4.455	15.062	15.004	15.039	26.875	29.832	34.398	22.111	20.353	14.393	14.123
4.460	15.061	15.006	15.038	26.875	29.849	34.387	22.073	20.353	14.393	14.125
4.464	15.060	15.004	15.038	26.902	29.840	34.403	22.112	20.352	14.393	14.127
4.468	15.060	15.005	15.038	26.897	29.832	34.446	22.169	20.352	14.393	14.129
4.472	15.061	15.004	15.039	26.900	29.842	34.451	22.176	20.352	14.393	14.130
4.476	15.060	15.004	15.039	26.909	29.836	34.498	22.228	20.351	14.393	14.132
4.480	15.062	15.004	15.040	26.861	29.825	34.499	22.209	20.351	14.393	14.134
4.485	15.061	15.005	15.038	26.870	29.827	34.481	22.187	20.351	14.393	14.135
4.489	15.061	15.004	15.038	26.859	29.810	34.477	22.192	20.350	14.393	14.137
4.493	15.060	15.006	15.037	26.842	29.805	34.467	22.185	20.350	14.393	14.139
4.497	15.061	15.004	15.038	26.876	29.801	34.472	22.204	20.350	14.393	14.141
4.501	15.060	15.005	15.038	26.891	29.809	34.485	22.216	20.349	14.393	14.142
4.505	15.060	15.004	15.039	26.893	29.806	34.489	22.221	20.349	14.393	14.144
4.510	15.061	15.004	15.038	26.896	29.798	34.495	22.241	20.348	14.393	14.146
4.514	15.061	15.004	15.039	26.869	29.807	34.495	22.219	20.348	14.393	14.147
4.518	15.061	15.005	15.038	26.866	29.806	34.478	22.190	20.348	14.393	14.149
4.522	15.061	15.004	15.039	26.876	29.802	34.483	22.198	20.347	14.394	14.151
4.526	15.061	15.006	15.038	26.873	29.801	34.465	22.205	20.346	14.394	14.152
4.530	15.060	15.004	15.038	26.897	29.798	34.458	22.223	20.345	14.393	14.151
4.535	15.060	15.005	15.038	26.888	29.806	34.469	22.208	20.344	14.393	14.151
4.539	15.061	15.004	15.039	26.882	29.794	34.474	22.213	20.342	14.393	14.151
4.543	15.060	15.004	15.039	26.888	29.785	34.474	22.229	20.341	14.393	14.151
4.547	15.061	15.004	15.039	26.844	29.795	34.470	22.206	20.340	14.393	14.151
4.551	15.061	15.005	15.038	26.850	29.795	34.454	22.186	20.338	14.393	14.151
4.555	15.061	15.004	15.038	26.845	29.788	34.458	22.191	20.337	14.393	14.151
4.560	15.060	15.005	15.038	26.827	29.797	34.447	22.175	20.336	14.393	14.151
4.564	15.060	15.004	15.039	26.858	29.794	34.451	22.185	20.334	14.393	14.151
4.568	15.060	15.005	15.038	26.862	29.808	34.452	22.169	20.333	14.393	14.151
4.572	15.060	15.004	15.039	26.861	29.804	34.446	22.154	20.332	14.393	14.151
4.576	15.060	15.005	15.038	26.869	29.800	34.459	22.139	20.330	14.393	14.151
4.580	15.061	15.004	15.038	26.886	29.792	34.464	22.164	20.329	14.393	14.151
4.585	15.061	15.005	15.039	26.883	29.782	34.476	22.209	20.328	14.392	14.151
4.589	15.061	15.005	15.039	26.874	29.785	34.465	22.192	20.326	14.392	14.151
4.593	15.062	15.005	15.039	26.895	29.790	34.479	22.203	20.325	14.392	14.151
4.597	15.062	15.005	15.040	26.878	29.793	34.483	22.205	20.324	14.392	14.151
4.601	15.062	15.006	15.039	26.866	29.792	34.475	22.210	20.322	14.392	14.151
4.605	15.062	15.005	15.040	26.882	29.803	34.489	22.218	20.321	14.392	14.151
4.610	15.061	15.007	15.039	26.871	29.810	34.473	22.199	20.320	14.393	14.150
4.614	15.062	15.005	15.040	26.878	29.794	34.469	22.204	20.319	14.394	14.150
4.618	15.062	15.006	15.039	26.883	29.790	34.462	22.199	20.318	14.396	14.150
4.622	15.061	15.005	15.039	26.863	29.784	34.461	22.203	20.318	14.397	14.150
4.626	15.061	15.005	15.039	26.870	29.780	34.448	22.187	20.317	14.399	14.150
4.630	15.063	15.005	15.040	26.843	29.790	34.453	22.177	20.316	14.400	14.150
4.635	15.062	15.006	15.039	26.853	29.795	34.443	22.172	20.316	14.402	14.150
4.639	15.062	15.005	15.040	26.846	29.790	34.446	22.170	20.315	14.403	14.150
4.643	15.062	15.007	15.039	26.835	29.784	34.456	22.178	20.314	14.404	14.150
4.647	15.061	15.005	15.039	26.860	29.777	34.442	22.176	20.313	14.406	14.150
4.651	15.062	15.006	15.039	26.863	29.770	34.451	22.195	20.313	14.407	14.150
4.655	15.062	15.005	15.040	26.867	29.775	34.464	22.217	20.312	14.409	14.150
4.660	15.062	15.005	15.040	26.875	29.781	34.430	22.190	20.311	14.410	14.150
4.664	15.062	15.005	15.041	26.843	29.774	34.422	22.158	20.311	14.412	14.150
4.668	15.062	15.006	15.039	26.831	29.784	34.413	22.104	20.310	14.413	14.150
4.672	15.063	15.006	15.040	26.840	29.766	34.406	22.099	20.309	14.415	14.150
4.676	15.062	15.007	15.039	26.831	29.763	34.415	22.120	20.308	14.416	14.150
4.680	15.063	15.006	15.040	26.855	29.769	34.426	22.152	20.308	14.418	14.150
4.685	15.062	15.007	15.040	26.865	29.763	34.424	22.164	20.307	14.419	14.150
4.689	15.062	15.006	15.040	26.862	29.768	34.426	22.166	20.306	14.421	14.150
4.693	15.063	15.007	15.041	26.873	29.778	34.418	22.143	20.306	14.422	14.150
4.697	15.064	15.007	15.041	26.844	29.766	34.422	22.127	20.307	14.424	14.150
4.701	15.063	15.008	15.040	26.852	29.770	34.412	22.127	20.307	14.425	14.150
4.705	15.063	15.007	15.041	26.843	29.763	34.402	22.124	20.308	14.427	14.150
4.710	15.064	15.007	15.040	26.838	29.753	34.423	22.151	20.308	14.428	14.150
4.714	15.063	15.006	15.040	26.841	29.757	34.435	22.169	20.309	14.430	14.150
4.718	15.063	15.007	15.040	26.833	29.751	34.430	22.166	20.309	14.431	14.150
4.722	15.063	15.006	15.040	26.847	29.752	34.421	22.151	20.310	14.432	14.150
4.726	15.063	15.007	15.039	26.849	29.731	34.419	22.159	20.311	14.434	14.150
4.730	15.062	15.006	15.039	26.887	29.707	34.426	22.197	20.311	14.435	14.150
4.735	15.062	15.006	15.039	26.885	29.687	34.441	22.230	20.312	14.437	14.149
4.739	15.063	15.006	15.040	26.888	29.669	34.439	22.242	20.312	14.438	14.149
4.743	15.062	15.006	15.040	26.895	29.670	34.450	22.278	20.313	14.440	14.149
4.747	15.064	15.006	15.041	26.864	29.674	34.442	22.256	20.313	14.441	14.149
4.751	15.063	15.007	15.039	26.866	29.678	34.436	22.240	20.314	14.443	14.149
4.755	15.063	15.006	15.040	26.873	29.664	34.444	22.244	20.315	14.444	14.149
4.760	15.063	15.008	15.039	26.862	29.660	34.418	22.226	20.315	14.446	14.149
4.764	15.063	15.006	15.040	26.901	29.664	34.421	22.243	20.316	14.447	14.149
4.768	15.063	15.007	15.040	26.910	29.669	34.429	22.255	20.316	14.449	14.149
4.772	15.063	15.006	15.041	26.908	29.669	34.439	22.269	20.317	14.450	14.149
4.776	15.064	15.006	15.041	26.915	29.667	34.461	22.276	20.317	14.451	14.148
4.780	15.065	15.006	15.041	26.886	29.671	34.451	22.260	20.318	14.451	14.147
4.785	15.064	15.008	15.041	26.883	29.676	34.461	22.261	20.318	14.451	14.146
4.789	15.065	15.007	15.041	26.874	29.670	34.472	22.266	20.318	14.451	14.146
4.793	15.064	15.009	15.040	26.871	29.682	34.444	22.235	20.319	14.452	14.145
4.797	15.064	15.007	15.042	26.906	29.672	34.427	22.239	20.319	14.452	14.144
4.801	15.064	15.008	15.041	26.893	29.678	34.421	22.215	20.320	14.452	14.143
4.806	15.065	15.008	15.042	26.900	29.688	34.430	22.219	20.320	14.452	14.142
4.810	15.064	15.009	15.042	26.902	29.698	34.432	22.207	20.320	14.452	14.141
4.814	15.065	15.008	15.043	26.888	29.685	34.432	22.207	20.321	14.452	14.140
4.818	15.065	15.009	15.042	26.895	29.674	34.419	22.232	20.321	14.452	14.139
4.822	15.065	15.008	15.042	26.875	29.673	34.414	22.241	20.321	14.452	14.138
4.826	15.065	15.009	15.043	26.876	29.670	34.398	22.245	20.322	14.452	14.137
4.831	15.066	15.008	15.044	26.837	29.679	34.402	22.221	20.322	14.452	14.136
4.835	15.066	15.009	15.042	26.844	29.683	34.377	22.197	20.322	14.452	14.136
4.839	15.066	15.008	15.043	26.836	29.686	34.367	22.182	20.323	14.452	14.135
4.843	15.066	15.008	15.041	26.837	29.685	34.382	22.163	20.323	14.452	14.134
4.847	15.066	15.007	15.042	26.852	29.669	34.403	22.194	20.323	14.452	14.133
4.851	15.065	15.009	15.042	26.845	29.665	34.403	22.210	20.324	14.452	14.132
4.856	15.066	15.008	15.042	26.843	29.669	34.394	22.197	20.324	14.452	14.131
4.860	15.065	15.009	15.041	26.839	29.671	34.400	22.212	20.324	14.452	14.130
4.864	15.064	15.008	15.042	26.862	29.665	34.402	22.233	20.325	14.452	14.130
4.868	15.064	15.008	15.041	26.862	29.671	34.415	22.228	20.325	14.453	14.129
4.872	15.065	15.007	15.042	26.878	29.668	34.418	22.232	20.326	14.453	14.129
4.876	15.064	15.008	15.041	26.872	29.672	34.425	22.247	20.326	14.453	14.129
4.881	15.065	15.007	15.042	26.856	29.683	34.424	22.228	20.327	14.453	14.128
4.885	15.065	15.008	15.041	26.869	29.693	34.426	22.215	20.327	14.453	14.128
4.889	15.065	15.007	15.042	26.876	29.691	34.424	22.219	20.328	14.454	14.127
4.893	15.065	15.008	15.042	26.885	29.703	34.420	22.222	20.328	14.454	14.127
4.897	15.066	15.007	15.043	26.878	29.701	34.421	22.209	20.329	14.454	14.127
4.901	15.066	15.009	15.041	26.879	29.706	34.408	22.191	20.329	14.454	14.126
4.906	15.065	15.008	15.042	26.864	29.694	34.411	22.195	20.330	14.454	14.126
4.910	15.066	15.008	15.041	26.859	29.679	34.412	22.199	20.330	14.455	14.125
4.914	15.065	15.007	15.041	26.853	29.690	34.405	22.192	20.331	14.455	14.125
4.918	15.065	15.008	15.042	26.848	29.686	34.404	22.192	20.331	14.455	14.125
4.922	15.066	15.008	15.043	26.850	29.683	34.414	22.192	20.332	14.455	14.124
4.926	15.065	15.009	15.041	26.849	29.689	34.398	22.177	20.332	14.455	14.124
4.931	15.065	15.008	15.042	26.873	29.683	34.397	22.198	20.333	14.456	14.123
4.935	15.065	15.009	15.042	26.870	29.682	34.417	22.224	20.333	14.456	14.123
4.939	15.065	15.008	15.042	26.879	29.693	34.430	22.234	20.334	14.456	14.123
4.943	15.065	15.008	15.042	26.898	29.702	34.424	22.228	20.334	14.456	14.122
4.947	15.066	15.007	15.043	26.876	29.691	34.413	22.210	20.335	14.457	14.122
4.951	15.065	15.009	15.041	26.877	29.694	34.401	22.190	20.336	14.457	14.122
4.956	15.065	15.007	15.042	26.872	29.689	34.390	22.190	20.336	14.458	14.122
4.960	15.065	15.009	15.040	26.863	29.687	34.388	22.186	20.337	14.458	14.121
4.964	15.065	15.007	15.041	26.882	29.691	34.396	22.212	20.337	14.458	14.121
4.968	15.064	15.007	15.040	26.887	29.694	34.392	22.226	20.338	14.459	14.121
4.972	15.064	15.006	15.041	26.868	29.680	34.395	22.223	20.338	14.459	14.121
4.976	15.064	15.007	15.040	26.859	29.681	34.409	22.202	20.339	14.460	14.121
4.981	15.064	15.007	15.040	26.852	29.663	34.416	22.200	20.339	14.460	14.121
4.985	15.063	15.008	15.040	26.849	29.658	34.400	22.196	20.340	14.461	14.120
4.989	15.064	15.007	15.042	26.839	29.668	34.387	22.183	20.340	14.461	14.120
4.993	15.064	15.007	15.042	26.859	29.663	34.363	22.193	20.341	14.461	14.120
4.997	15.065	15.007	15.043	26.830	29.679	34.364	22.178	20.341	14.462	14.120
5.001	15.065	15.009	15.042	26.826	29.687	34.355	22.151	20.342	14.462	14.120
5.006	15.066	15.007	15.042	26.847	29.680	34.364	22.159	20.342	14.463	14.119
5.010	15.065	15.009	15.042	26.856	29.699	34.370	22.158	20.343	14.463	14.119
5.014	15.067	15.008	15.042	26.870	29.684	34.376	22.171	20.343	14.464	14.119
5.018	15.067	15.009	15.041	26.875	29.685	34.382	22.184	20.344	14.464	14.119
5.022	15.066	15.008	15.042	26.883	29.686	34.377	22.198	20.344	14.465	14.119
5.026	15.065	15.009	15.041	26.860	29.680	34.373	22.206	20.345	14.465	14.118
5.031	15.065	15.008	15.042	26.883	29.689	34.373	22.212	20.345	14.466	14.119
5.035	15.065	15.008	15.041	26.894	29.692	34.379	22.210	20.346	14.467	14.120
5.039	15.065	15.008	15.042	26.893	29.688	34.387	22.217	20.347	14.468	14.121
5.043	15.065	15.007	15.041	26.906	29.683	34.405	22.231	20.348	14.469	14.122
5.047	15.065	15.007	15.042	26.880	29.679	34.399	22.218	20.349	14.470	14.123
5.051	15.065	15.008	15.041	26.867	29.667	34.401	22.239	20.349	14.471	14.124
5.056	15.065	15.007	15.042	26.869	29.678	34.394	22.225	20.350	14.472	14.125
5.060	15.065	15.009	15.040	26.857	29.686	34.373	22.181	20.351	14.473	14.126
5.064	15.064	15.007	15.041	26.870	29.672	34.373	22.191	20.352	14.474	14.127
5.068	15.063	15.007	15.040	26.869	29.672	34.360	22.183	20.353	14.475	14.128
5.072	15.064	15.007	15.040	26.858	29.675	34.363	22.176	20.353	14.476	14.129
5.076	15.063	15.006	15.040	26.876	29.680	34.365	22.190	20.354	14.477	14.130
5.081	15.065	15.006	15.040	26.850	29.677	34.378	22.187	20.355	14.478	14.131
5.085	15.064	15.007	15.040	26.852	29.686	34.373	22.178	20.356	14.480	14.132
5.089	15.064	15.006	15.041	26.848	29.678	34.365	22.171	20.357	14.481	14.133
5.093	15.063	15.007	15.039	26.841	29.680	34.343	22.143	20.357	14.482	14.134
5.097	15.063	15.006	15.040	26.845	29.680	34.340	22.160	20.358	14.483	14.134
5.101	15.063	15.006	15.039	26.854	29.683	34.329	22.154	20.359	14.484	14.135
5.106	15.063	15.006	15.039	26.853	29.686	34.337	22.171	20.360	14.485	14.136
5.110	15.063	15.007	15.039	26.844	29.675	34.351	22.189	20.361	14.486	14.137
5.114	15.063	15.006	15.040	26.847	29.680	34.355	22.200	20.362	14.487	14.139
5.118	15.063	15.007	15.039	26.850	29.676	34.362	22.196	20.362	14.489	14.141
5.122	15.063	15.006	15.041	26.859	29.666	34.357	22.194	20.363	14.490	14.143
5.126	15.063	15.006	15.040	26.866	29.661	34.347	22.208	20.364	14.491	14.146
5.131	15.063	15.006	15.040	26.844	29.675	34.336	22.175	20.365	14.493	14.148
5.135	15.063	15.006	15.039	26.836	29.685	34.349	22.162	20.366	14.494	14.150
5.139	15.064	15.006	15.039	26.846	29.676	34.361	22.167	20.367	14.496	14.152
5.143	15.063	15.007	15.040	26.848	29.691	34.383	22.195	20.367	14.497	14.154
5.147	15.064	15.006	15.041	26.865	29.692	34.383	22.190	20.368	14.498	14.156
5.151	15.064	15.007	15.040	26.869	29.690	34.388	22.214	20.369	14.500	14.158
5.156	15.064	15.006	15.041	26.863	29.690	34.392	22.220	20.370	14.501	14.160
5.160	15.064	15.007	15.039	26.861	29.696	34.373	22.197	20.371	14.503	14.162
5.164	15.063	15.006	15.040	26.871	29.684	34.374	22.208	20.372	14.504	14.165
5.168	15.063	15.007	15.039	26.878	29.687	34.364	22.192	20.372	14.505	14.167
5.172	15.063	15.006	15.041	26.881	29.684	34.365	22.209	20.373	14.507	14.169
5.176	15.063	15.006	15.039	26.881	29.681	34.363	22.199	20.374	14.508	14.171
5.181	15.063	15.006	15.040	26.883	29.669	34.366	22.222	20.375	14.510	14.173
5.185	15.063	15.006	15.039	26.876	29.675	34.372	22.226	20.376	14.511	14.175
5.189	15.063	15.005	15.039	26.896	29.716	34.363	22.213	20.377	14.513	14.177
5.193	15.063	15.005	15.039	26.908	29.734	34.378	22.209	20.377	14.514	14.179
5.197	15.064	15.005	15.040	26.913	29.772	34.372	22.190	20.378	14.513	14.180
5.201	15.064	15.006	15.039	26.903	29.770	34.363	22.197	20.378	14.512	14.180
5.206	15.064	15.005	15.040	26.899	29.778	34.368	22.186	20.378	14.511	14.180
5.210	15.063	15.007	15.039	26.889	29.782	34.363	22.177	20.379	14.510	14.180
5.214	15.063	15.005	15.039	26.903	29.769	34.374	22.196	20.379	14.509	14.180
5.218	15.062	15.005	15.039	26.914	29.773	34.379	22.220	20.379	14.508	14.180
5.222	15.063	15.005	15.040	26.903	29.773	34.367	22.210	20.379	14.507	14.180
5.226	15.063	15.005	15.040	26.924	29.779	34.374	22.221	20.380	14.506	14.180
